jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,2130538,Brennen Oxford,P,Jr,17,0,2022,15860,Wake Forest,749
2,2659493,Will Ray,OF,Fr,17,0,2022,15860,Wake Forest,749
41,2659507,Simon Lewellen,P,Fr,0,0,2022,15860,Wake Forest,749
29,2005445,Kyle Joye,OF,Sr,24,7,2022,15860,Wake Forest,749
7,2298580,Eric Adler,P,So,22,1,2022,15860,Wake Forest,749
35,2488951,Will Andrews,P,So,7,0,2022,15860,Wake Forest,749
5,2298593,Pierce Bennett,INF,So,55,55,2022,15860,Wake Forest,749
11,2659511,Mark Black,C,So,11,2,2022,15860,Wake Forest,749
39,2488955,Pirmin Brechbuhl,OF,So,3,0,2022,15860,Wake Forest,749
33,2659505,Chris Katz,C,Fr,30,15,2022,15860,Wake Forest,749
12,2298594,Adam Cecere,OF,So,58,58,2022,15860,Wake Forest,749
3,2659467,Danny Corona,INF,Fr,55,48,2022,15860,Wake Forest,749
28,2488949,James Broderick,INF,So,21,3,2022,15860,Wake Forest,749
13,2659500,Carson Cotugno,P,Fr,0,0,2022,15860,Wake Forest,749
20,2298595,Derek Crum,P,So,21,0,2022,15860,Wake Forest,749
16,2659501,Gio Cueto,C,Fr,20,2,2022,15860,Wake Forest,749
27,2659512,Gabe Golob,P,Sr,30,0,2022,15860,Wake Forest,749
34,2304341,Zach Grace,P,So,9,0,2022,15860,Wake Forest,749
36,1979472,Jacob Grzebinski,P,Sr,18,0,2022,15860,Wake Forest,749
23,2659502,Josh Hartle,P,Fr,14,14,2022,15860,Wake Forest,749
24,2659504,Tommy Hawke,INF,Fr,58,46,2022,15860,Wake Forest,749
0,2488936,Lucas Costello,INF,So,20,15,2022,15860,Wake Forest,749
26,2488948,Seth Keener,P,So,20,11,2022,15860,Wake Forest,749
7,2298580,Eric Adler,P,-,Jr,0,2023,16340,Wake Forest,749
12,2298594,Adam Cecere,OF,-,Jr,0,2023,16340,Wake Forest,749
34,2304341,Zach Grace,P,-,Jr,0,2023,16340,Wake Forest,749
8,2659499,Nick Kurtz,OF,-,So,0,2023,16340,Wake Forest,749
22,2488960,Teddy Mcgraw,P,-,Jr,0,2023,16340,Wake Forest,749
6,2130558,Michael Turconi,INF,-,Sr,0,2023,16340,Wake Forest,749
