season,season_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2022,15860,624,201,484.6666666666667,562,331,283,187,442,0,2232,1932,106,14,3,46,36,64,0,69,36,22,27,434,501,31,25,10,142,1.0,8.0,8032.0,0.5535714285714286,5.25515818431912,1.545392022008253,10.436038514442917,0.8541953232462173,3.4724896836313612,8.207702888583217,2.3636363636363638,6.146492434662998
2022,15860,625,236,491.0,533,388,326,261,416,0,2321,1921,97,13,1,66,78,86,5,138,68,28,23,482,501,28,29,14,130,1.0,4.0,3335.0,0.49122807017543857,5.975560081466395,1.6171079429735233,9.769857433808554,1.2097759674134418,4.784114052953157,7.625254582484725,1.5938697318007662,7.112016293279022
2022,15860,626,227,499.3333333333333,491,347,276,271,504,1,2316,1921,100,18,3,53,89,76,25,147,52,27,21,453,476,18,38,9,145,3.0,1.0,8437.0,0.32142857142857145,4.974632843791722,1.526034712950601,8.849799732977303,0.9552736982643526,4.884512683578105,9.08411214953271,1.8597785977859778,6.2543391188251
2022,15860,627,239,513.6666666666666,537,294,267,195,553,1,2280,1977,110,9,5,59,27,68,8,121,37,19,19,451,445,37,20,15,144,1.0,9.0,7884.0,0.6491228070175439,4.678131083711876,1.4250486696950033,9.408825438027256,1.0337443218689164,3.4166125892277743,9.689162881245945,2.835897435897436,5.151200519143414
2022,15860,628,168,393.0,500,319,257,162,318,0,1884,1621,95,18,5,16,51,60,6,96,47,22,18,362,428,18,30,8,91,4.0,10.0,6106.0,0.375,5.885496183206107,1.6844783715012723,11.450381679389313,0.36641221374045807,3.7099236641221376,7.282442748091603,1.962962962962963,7.305343511450381
2022,15860,629,263,516.3333333333334,561,361,328,242,470,0,2404,2019,108,9,4,48,41,88,10,141,64,30,25,488,516,28,29,10,123,1.0,6.0,8376.0,0.49122807017543857,5.71723692704971,1.5551969012265976,9.778566817301485,0.8366688185926404,4.218205293737895,8.192382182052937,1.9421487603305785,6.292446739832149
2022,15860,630,258,517.3333333333334,591,447,398,388,444,0,2546,2033,108,15,9,69,97,69,1,162,88,21,34,460,555,30,29,15,121,0.0,10.0,6120.0,0.5084745762711864,6.923969072164947,1.8923969072164948,10.281572164948454,1.2003865979381443,6.75,7.7242268041237105,1.1443298969072164,7.776417525773195
2022,15860,631,210,464.0,499,351,297,250,490,0,2195,1847,99,13,5,51,52,61,5,62,32,21,14,411,435,24,29,10,135,0.0,21.0,7530.0,0.4528301886792453,5.760775862068965,1.6142241379310345,9.678879310344827,0.9892241379310345,4.849137931034483,9.504310344827587,1.96,6.808189655172414
2022,15860,632,139,348.0,357,198,179,174,307,1,1588,1345,44,9,1,17,51,43,0,59,27,13,11,336,335,32,12,6,88,3.0,6.0,842.0,0.7272727272727273,4.629310344827586,1.5258620689655173,9.232758620689657,0.43965517241379315,4.5,7.939655172413794,1.764367816091954,5.120689655172414
2022,15860,633,171,351.3333333333333,398,238,187,147,274,1,1638,1394,72,4,0,14,43,68,6,8,2,13,16,354,355,28,12,6,69,1.0,5.0,5478.0,0.7,4.790322580645162,1.5512333965844403,10.195445920303605,0.3586337760910816,3.765654648956357,7.018975332068312,1.8639455782312926,6.096774193548388
2022,15860,635,208,457.3333333333333,463,356,324,276,439,0,2162,1735,100,18,3,52,57,107,2,122,57,16,28,392,462,18,35,6,127,0.0,13.0,7700.0,0.33962264150943394,6.376093294460642,1.6158892128279885,9.111516034985423,1.02332361516035,5.431486880466473,8.63921282798834,1.5905797101449275,7.005830903790088
2022,15860,637,125,350.3333333333333,353,212,179,138,300,1,1548,1345,69,7,0,29,28,42,1,4,2,14,8,388,299,29,10,7,93,2.0,5.0,5129.0,0.7435897435897436,4.598477640342531,1.401522359657469,9.06850618458611,0.7450047573739296,3.5451950523311133,7.706945765937203,2.1739130434782608,5.4462416745956235
2022,15860,638,134,390.0,379,245,195,186,368,3,1770,1498,69,5,2,37,40,61,2,41,9,15,10,374,370,25,22,8,105,7.0,1.0,5757.0,0.5319148936170213,4.5,1.4487179487179487,8.746153846153845,0.8538461538461538,4.292307692307692,8.492307692307692,1.978494623655914,5.653846153846153
2022,15860,639,166,404.0,536,443,368,263,358,0,2061,1685,109,12,5,55,62,70,0,117,73,16,26,372,416,11,37,2,106,1.0,11.0,6608.0,0.22916666666666666,8.198019801980198,1.9777227722772277,11.94059405940594,1.2252475247524752,5.858910891089109,7.975247524752476,1.361216730038023,9.868811881188119
2022,15860,641,111,305.3333333333333,286,208,157,194,364,0,1442,1178,59,11,6,13,53,43,2,27,12,10,16,235,272,18,20,5,79,1.0,3.0,3036.0,0.47368421052631576,4.627729257641922,1.572052401746725,8.430131004366812,0.3831877729257642,5.718340611353713,10.729257641921397,1.8762886597938144,6.131004366812228
2022,15860,642,115,303.0,348,245,193,155,209,1,1458,1213,75,7,2,21,44,55,3,57,35,15,20,321,315,23,12,8,66,4.0,6.0,2924.0,0.6571428571428571,5.732673267326733,1.66006600660066,10.336633663366335,0.6237623762376239,4.603960396039604,6.207920792079208,1.3483870967741935,7.2772277227722775
2022,15860,643,99,291.0,300,167,142,131,328,5,1326,1144,66,3,2,33,34,31,1,47,14,14,6,241,273,27,13,6,89,9.0,4.0,4205.0,0.675,4.391752577319587,1.4810996563573884,9.278350515463917,1.0206185567010309,4.051546391752577,10.144329896907216,2.50381679389313,5.164948453608247
2022,15860,645,163,417.0,465,292,256,164,285,1,1914,1644,92,9,5,33,37,61,8,106,52,23,22,438,462,24,26,8,88,2.0,5.0,5984.0,0.48,5.525179856115107,1.5083932853717026,10.035971223021582,0.712230215827338,3.539568345323741,6.151079136690647,1.7378048780487805,6.302158273381295
2022,15860,646,193,476.0,452,278,250,208,440,0,2097,1787,73,11,3,47,35,67,9,102,43,24,10,444,451,31,23,10,134,1.0,1.0,7980.0,0.5740740740740741,4.726890756302521,1.3865546218487395,8.546218487394958,0.8886554621848739,3.9327731092436977,8.319327731092438,2.1153846153846154,5.256302521008403
2022,15860,648,209,479.0,489,321,288,246,501,0,2191,1856,79,6,6,72,69,52,11,86,46,16,21,435,436,27,28,11,148,0.0,6.0,7987.0,0.4909090909090909,5.411273486430062,1.534446764091858,9.187891440501044,1.3528183716075155,4.622129436325679,9.413361169102297,2.0365853658536586,6.031315240083507
2022,15860,649,158,380.6666666666667,383,263,218,180,371,1,1749,1478,64,8,11,30,54,53,4,83,38,22,16,357,369,22,23,13,95,1.0,3.0,4693.0,0.4888888888888889,5.1541155866900175,1.478984238178634,9.055166374781084,0.7092819614711032,4.25569176882662,8.771453590192644,2.061111111111111,6.218038528896672
2022,15860,651,245,478.3333333333333,546,355,313,206,451,0,2225,1903,102,17,3,59,63,54,4,103,44,32,30,453,464,26,29,14,127,1.0,2.0,8185.0,0.4727272727272727,5.889198606271777,1.5721254355400698,10.273170731707317,1.1101045296167247,3.8759581881533105,8.485714285714286,2.1893203883495147,6.679442508710801
2022,15860,652,134,319.0,403,292,218,161,306,0,1560,1303,69,9,3,29,25,53,5,19,10,23,19,297,273,5,36,2,97,2.0,5.0,4798.0,0.12195121951219512,6.150470219435737,1.7680250783699059,11.369905956112852,0.8181818181818182,4.5423197492163006,8.633228840125392,1.9006211180124224,8.238244514106583
2022,15860,654,235,516.3333333333334,591,373,331,226,505,0,2383,2077,114,13,8,82,51,40,8,143,49,16,21,428,548,37,22,10,132,0.0,26.0,7675.0,0.6271186440677966,5.769528728211749,1.5823111684958036,10.301484828921883,1.4293092317624274,3.9393156875403488,8.80245319561007,2.234513274336283,6.50161394448031
2022,15860,655,248,535.0,644,429,381,275,448,1,2536,2133,115,11,6,79,55,87,2,118,52,17,22,507,551,30,31,13,127,1.0,7.0,6978.0,0.4918032786885246,6.409345794392523,1.7177570093457943,10.833644859813084,1.3289719626168224,4.6261682242990645,7.536448598130842,1.6290909090909091,7.216822429906542
2022,15860,656,159,344.0,409,325,251,182,292,1,1705,1408,79,6,5,25,58,87,13,20,5,14,14,346,340,18,23,6,80,3.0,13.0,4025.0,0.43902439024390244,6.566860465116279,1.7180232558139534,10.700581395348836,0.6540697674418605,4.761627906976745,7.63953488372093,1.6043956043956045,8.502906976744185
2022,15860,657,225,467.3333333333333,506,328,285,195,389,0,2134,1838,93,11,3,61,64,55,5,124,62,24,22,469,485,25,28,13,97,0.0,5.0,7892.0,0.4716981132075472,5.488587731811697,1.5,9.744650499286735,1.174750356633381,3.7553495007132667,7.491440798858774,1.994871794871795,6.316690442225393
2022,15860,658,126,390.0,446,282,220,152,329,1,1823,1574,74,7,4,30,28,47,1,47,24,24,26,366,425,31,15,9,103,4.0,18.0,4319.0,0.6739130434782609,5.076923076923077,1.5333333333333334,10.292307692307691,0.6923076923076923,3.5076923076923077,7.592307692307692,2.164473684210526,6.507692307692308
2022,15860,659,207,530.0,580,326,288,203,478,1,2410,2100,91,11,5,65,49,66,13,105,39,20,21,515,522,44,16,13,114,2.0,2.0,8010.0,0.7333333333333333,4.890566037735849,1.4773584905660377,9.849056603773585,1.1037735849056605,3.447169811320755,8.116981132075471,2.354679802955665,5.535849056603773
2022,15860,660,193,466.3333333333333,533,422,358,295,402,0,2273,1866,93,6,4,72,65,61,5,109,54,22,28,398,537,27,28,7,112,2.0,2.0,5486.0,0.4909090909090909,6.909220872051466,1.775553967119371,10.28663330950679,1.3895639742673338,5.693352394567548,7.758398856325947,1.3627118644067797,8.144388849177984
2022,15860,661,179,359.3333333333333,468,338,284,192,319,0,1787,1521,90,7,5,37,51,37,5,112,42,16,20,327,390,17,26,9,104,1.0,1.0,6161.0,0.3953488372093023,7.11317254174397,1.836734693877551,11.721706864564007,0.9267161410018553,4.808905380333952,7.9897959183673475,1.6614583333333333,8.465677179962896
2022,15860,662,120,366.6666666666667,395,244,194,124,322,2,1648,1431,81,6,7,30,23,62,15,6,3,17,14,356,347,23,19,5,91,6.0,4.0,1843.0,0.5476190476190477,4.761818181818182,1.4154545454545453,9.695454545454545,0.7363636363636363,3.043636363636363,7.903636363636363,2.596774193548387,5.989090909090908
2022,15860,664,241,596.3333333333334,512,257,218,181,746,2,2503,2224,93,5,4,39,48,67,7,173,60,16,15,558,402,47,19,24,181,3.0,4.0,9416.0,0.7121212121212122,3.290106204583566,1.1621017328116265,7.727221911682504,0.5885969815539408,2.731693683622135,11.258803801006147,4.121546961325967,3.878703186137507
2022,15860,665,200,478.0,565,435,359,223,340,1,2287,1946,114,21,9,67,82,77,5,59,25,21,20,463,547,26,31,7,113,3.0,3.0,6203.0,0.45614035087719296,6.7594142259414225,1.6485355648535565,10.638075313807532,1.2615062761506277,4.1987447698744775,6.401673640167363,1.5246636771300448,8.190376569037657
2022,15860,669,223,518.3333333333334,569,395,353,248,476,0,2430,2054,126,6,0,72,61,79,9,127,63,25,24,475,530,31,29,8,105,1.0,0.0,4488.0,0.5166666666666667,6.129260450160771,1.5762057877813505,9.87974276527331,1.2501607717041798,4.306109324758842,8.264951768488745,1.9193548387096775,6.858520900321543
2022,15860,670,236,447.3333333333333,433,272,229,204,455,0,1995,1708,81,4,6,43,42,47,7,135,54,27,9,412,403,39,11,20,126,0.0,3.0,7609.0,0.78,4.6073025335320414,1.4239940387481371,8.711624441132638,0.8651266766020864,4.104321907600596,9.15424739195231,2.230392156862745,5.472429210134128
2022,15860,671,243,532.3333333333334,510,287,252,227,545,0,2349,2006,97,12,11,53,43,72,4,179,53,24,19,497,458,37,23,12,128,4.0,5.0,9246.0,0.6166666666666667,4.260488415779586,1.3844708829054475,8.622417031934878,0.8960551033187225,3.8378209142141513,9.214151534126486,2.4008810572687223,4.852222917971196
2022,15860,673,140,261.6666666666667,304,240,200,143,226,1,1280,1037,55,21,2,20,37,61,0,0,0,18,21,262,251,16,17,7,60,2.0,3.0,3757.0,0.48484848484848486,6.878980891719745,1.70828025477707,10.456050955414012,0.6878980891719745,4.918471337579618,7.773248407643312,1.5804195804195804,8.254777070063694
2022,15860,674,268,581.0,540,300,273,259,595,1,2576,2200,108,16,4,36,73,66,8,159,65,30,21,489,607,47,18,15,144,2.0,9.0,9732.0,0.7230769230769231,4.228915662650603,1.3752151462994837,8.364888123924269,0.5576592082616179,4.0120481927710845,9.216867469879519,2.2972972972972974,4.647160068846816
2022,15860,676,227,431.3333333333333,583,470,432,213,345,1,2138,1819,99,22,8,79,72,69,3,88,45,13,23,427,460,14,37,6,109,1.0,8.0,7161.0,0.27450980392156865,9.013910355486864,1.8454404945904175,12.164605873261205,1.6483771251931993,4.44435857805255,7.1986089644513145,1.619718309859155,9.806800618238022
2022,15860,678,195,492.0,509,308,270,182,436,1,2186,1913,99,5,1,47,24,48,5,106,47,21,22,435,531,26,29,9,134,1.0,2.0,8036.0,0.4727272727272727,4.939024390243903,1.4044715447154472,9.310975609756099,0.8597560975609757,3.329268292682927,7.975609756097562,2.3956043956043955,5.634146341463414
2022,15860,679,124,335.0,342,213,187,176,306,0,1556,1295,72,7,7,20,28,53,5,73,36,25,7,366,272,28,14,10,73,1.0,3.0,4460.0,0.6666666666666666,5.023880597014926,1.5462686567164179,9.188059701492538,0.5373134328358209,4.728358208955224,8.22089552238806,1.7386363636363635,5.722388059701492
2022,15860,681,162,336.0,437,316,237,162,250,2,1664,1387,72,19,8,23,32,56,2,19,14,36,22,318,389,16,23,4,65,3.0,11.0,2055.0,0.41025641025641024,6.3482142857142865,1.7827380952380953,11.705357142857142,0.6160714285714286,4.339285714285714,6.696428571428571,1.5432098765432098,8.464285714285714
2022,15860,682,138,373.0,421,330,270,198,362,1,1768,1483,84,11,2,37,59,55,5,23,15,12,19,341,348,18,29,4,107,5.0,4.0,4469.0,0.3829787234042553,6.514745308310992,1.6595174262734584,10.158176943699733,0.8927613941018766,4.777479892761394,8.734584450402144,1.8282828282828283,7.962466487935657
2022,15860,683,181,448.0,503,342,307,249,355,0,2118,1763,108,18,2,53,44,62,2,91,40,16,28,401,514,27,25,12,102,0.0,4.0,6759.0,0.5192307692307693,6.1674107142857135,1.6785714285714286,10.104910714285715,1.0647321428571428,5.002232142857142,7.131696428571429,1.4257028112449799,6.8705357142857135
2022,15860,684,157,356.6666666666667,450,323,273,200,298,0,1754,1485,81,13,7,44,53,45,1,13,4,9,13,345,374,23,20,12,89,0.0,23.0,4561.0,0.5348837209302325,6.888785046728971,1.822429906542056,11.355140186915888,1.1102803738317757,5.046728971962616,7.519626168224298,1.49,8.150467289719625
2022,15860,685,114,258.0,287,250,187,164,199,0,1270,1028,48,7,7,20,55,42,3,15,7,16,19,271,265,10,19,5,60,0.0,3.0,4004.0,0.3448275862068966,6.523255813953488,1.748062015503876,10.011627906976743,0.6976744186046512,5.72093023255814,6.94186046511628,1.2134146341463414,8.720930232558139
2022,15860,686,197,358.3333333333333,431,299,245,202,325,0,1772,1464,91,8,9,34,45,80,6,30,15,11,15,353,332,23,18,11,96,0.0,8.0,4867.0,0.5609756097560976,6.153488372093024,1.7665116279069768,10.825116279069768,0.8539534883720931,5.073488372093024,8.162790697674419,1.608910891089109,7.509767441860465
2022,15860,689,190,505.0,433,209,167,187,546,0,2166,1908,66,2,6,21,74,50,14,22,8,8,13,434,476,44,13,23,151,0.0,8.0,7954.0,0.7719298245614035,2.976237623762376,1.2277227722772277,7.716831683168317,0.37425742574257426,3.3326732673267325,9.73069306930693,2.9197860962566846,3.7247524752475245
2022,15860,692,233,500.0,560,405,357,271,436,0,2390,1979,109,10,7,74,69,86,6,49,29,25,29,446,549,30,27,8,140,1.0,4.0,8464.0,0.5263157894736842,6.426,1.662,10.080000000000002,1.3319999999999999,4.878,7.848,1.6088560885608856,7.290000000000001
2022,15860,694,300,594.6666666666666,428,192,167,164,695,1,2371,2148,65,7,2,64,30,34,6,111,26,12,11,510,506,57,9,9,179,1.0,5.0,8904.0,0.8636363636363636,2.5274663677130045,0.9955156950672647,6.4775784753363235,0.968609865470852,2.4820627802690582,10.518497757847534,4.237804878048781,2.9058295964125564
2022,15860,695,170,385.6666666666667,482,394,349,229,303,1,1877,1554,84,10,7,65,76,54,1,107,54,21,19,349,424,11,34,6,80,1.0,10.0,6808.0,0.24444444444444444,8.144338807260155,1.8435609334485739,11.248055315471044,1.5168539325842696,5.343993085566119,7.070872947277441,1.3231441048034935,9.194468452895418
2022,15860,696,171,393.3333333333333,427,270,236,193,395,3,1854,1556,95,9,10,36,54,62,2,84,30,22,19,344,400,32,17,11,110,3.0,6.0,5096.0,0.6530612244897959,5.3999999999999995,1.576271186440678,9.770338983050848,0.823728813559322,4.4161016949152545,9.038135593220339,2.0466321243523318,6.177966101694916
2022,15860,697,255,566.0,582,345,297,220,588,0,2559,2238,103,11,1,51,73,59,6,182,71,25,16,596,450,44,20,16,158,0.0,3.0,9350.0,0.6875,4.722614840989399,1.4169611307420495,9.254416961130742,0.8109540636042403,3.498233215547703,9.349823321554771,2.672727272727273,5.485865724381625
2022,15860,698,263,525.3333333333334,509,306,272,264,523,0,2369,1998,92,9,5,50,59,70,7,164,68,23,13,501,469,38,22,19,143,0.0,3.0,9213.0,0.6333333333333333,4.659898477157361,1.4714467005076142,8.720177664974619,0.8565989847715736,4.522842639593908,8.96002538071066,1.981060606060606,5.24238578680203
2022,15860,699,191,431.0,506,366,327,254,356,1,2084,1714,100,20,9,45,58,84,2,73,41,9,23,405,437,27,25,2,89,1.0,15.0,5708.0,0.5192307692307693,6.82830626450116,1.7633410672853829,10.566125290023201,0.9396751740139211,5.303944315545243,7.433874709976799,1.4015748031496063,7.642691415313226
2022,15860,700,264,539.3333333333334,528,324,298,234,608,0,2397,2075,124,9,5,61,53,47,5,128,58,21,19,512,449,39,22,13,169,2.0,5.0,8610.0,0.639344262295082,4.9728059332509265,1.4128553770086525,8.810877626699629,1.0179233621755253,3.9048207663782444,10.14585908529048,2.5982905982905984,5.406674907292953
2022,15860,702,192,462.3333333333333,551,377,327,186,408,0,2183,1871,91,13,1,53,61,72,5,88,49,26,28,451,466,15,39,7,100,0.0,7.0,8063.0,0.2777777777777778,6.365537130497477,1.59408795962509,10.726027397260275,1.0317231434751262,3.6207642393655375,7.942321557317953,2.193548387096774,7.33886085075703
2022,15860,703,296,603.3333333333334,545,311,287,245,606,2,2610,2257,96,8,6,66,38,69,2,156,64,20,18,622,497,47,22,10,160,2.0,8.0,9689.0,0.6811594202898551,4.281215469613259,1.30939226519337,8.129834254143645,0.9845303867403314,3.6546961325966847,9.03977900552486,2.473469387755102,4.639226519337016
2022,15860,706,256,502.0,497,343,301,279,519,0,2327,1948,84,7,5,69,50,62,3,169,68,14,23,406,514,38,20,8,159,0.0,3.0,8609.0,0.6551724137931034,5.396414342629482,1.545816733067729,8.910358565737052,1.237051792828685,5.0019920318725095,9.304780876494023,1.8602150537634408,6.149402390438246
2022,15860,707,124,308.3333333333333,390,308,244,178,221,0,1556,1269,84,15,4,15,43,61,1,40,20,25,22,314,344,16,22,9,69,1.0,1.0,1568.0,0.42105263157894735,7.122162162162162,1.8421621621621622,11.383783783783786,0.43783783783783786,5.195675675675676,6.450810810810811,1.2415730337078652,8.99027027027027
2022,15860,709,184,478.3333333333333,497,303,259,206,438,0,2188,1867,100,13,2,45,56,64,5,70,31,27,23,492,453,33,25,14,122,3.0,1.0,6706.0,0.5689655172413793,4.873170731707317,1.4696864111498258,9.351219512195122,0.8466898954703833,3.8759581881533105,8.241114982578397,2.1262135922330097,5.701045296167248
2022,15860,711,254,454.0,569,438,379,252,348,0,2241,1839,110,10,4,66,61,81,2,170,76,42,27,475,464,14,38,7,102,0.0,3.0,8136.0,0.2692307692307692,7.513215859030837,1.8083700440528634,11.279735682819384,1.3083700440528634,4.995594713656388,6.898678414096916,1.380952380952381,8.682819383259911
2022,15860,712,82,295.3333333333333,309,214,177,179,246,1,1395,1133,64,5,5,13,35,44,2,27,10,18,21,289,291,18,18,2,82,2.0,8.0,4912.0,0.5,5.39390519187359,1.652370203160271,9.41647855530474,0.39616252821670433,5.454853273137698,7.496613995485328,1.3743016759776536,6.521444695259595
2022,15860,713,131,291.6666666666667,367,270,226,134,240,0,1400,1186,74,10,4,25,30,54,2,14,8,10,16,280,295,15,20,6,70,2.0,4.0,852.0,0.42857142857142855,6.973714285714285,1.7177142857142855,11.324571428571428,0.7714285714285715,4.134857142857142,7.405714285714286,1.791044776119403,8.331428571428571
2022,15860,715,147,396.0,425,305,272,229,420,2,1884,1557,68,11,8,30,72,54,1,32,21,22,22,374,340,33,13,7,137,4.0,7.0,6170.0,0.717391304347826,6.181818181818182,1.6515151515151516,9.65909090909091,0.6818181818181819,5.204545454545455,9.545454545454545,1.834061135371179,6.931818181818182
2022,15860,716,222,496.0,504,329,276,231,520,0,2239,1909,116,15,8,40,68,57,3,141,57,23,19,475,413,32,24,16,169,0.0,5.0,8573.0,0.5714285714285714,5.008064516129032,1.4818548387096775,9.14516129032258,0.7258064516129032,4.191532258064516,9.435483870967742,2.2510822510822512,5.969758064516129
2022,15860,717,80,222.33333333333334,223,136,112,79,237,0,936,843,42,2,5,14,20,21,2,1,1,6,12,181,179,16,10,2,70,2.0,1.0,1679.0,0.6153846153846154,4.533733133433283,1.3583208395802098,9.026986506746626,0.5667166416791604,3.197901049475262,9.593703148425787,3.0,5.505247376311845
2022,15860,718,249,519.0,535,342,291,232,486,0,2339,2004,114,5,4,67,50,58,3,147,59,17,26,475,514,33,26,14,137,2.0,7.0,8468.0,0.559322033898305,5.046242774566474,1.4778420038535645,9.277456647398845,1.161849710982659,4.023121387283237,8.427745664739884,2.0948275862068964,5.930635838150289
2022,15860,720,108,282.3333333333333,389,399,310,243,222,0,1594,1210,67,8,5,30,62,101,3,49,30,11,18,271,301,11,23,3,61,4.0,6.0,2497.0,0.3235294117647059,9.881936245572609,2.2384887839433296,12.400236127508856,0.9563164108618655,7.74616292798111,7.076741440377805,0.9135802469135802,12.719008264462811
2022,15860,721,248,534.3333333333334,645,442,387,251,455,0,2524,2155,149,26,9,67,66,66,6,140,69,21,27,540,527,32,29,8,101,0.0,6.0,8235.0,0.5245901639344263,6.518402994385527,1.6768558951965065,10.864004990642545,1.128509045539613,4.227698066126013,7.663755458515284,1.8127490039840637,7.444791016843418
2022,15860,722,114,273.0,344,257,206,131,221,0,1367,1153,58,3,2,38,48,52,0,0,0,18,13,278,292,15,15,3,73,2.0,1.0,1030.0,0.5,6.791208791208791,1.73992673992674,11.34065934065934,1.2527472527472527,4.318681318681318,7.285714285714286,1.6870229007633588,8.472527472527473
2022,15860,724,147,368.0,367,252,199,224,294,1,1730,1410,76,8,1,16,41,45,13,26,11,31,20,340,410,26,19,6,94,8.0,11.0,2820.0,0.5777777777777777,4.866847826086957,1.6059782608695652,8.97554347826087,0.3913043478260869,5.478260869565218,7.190217391304348,1.3125,6.16304347826087
2022,15860,725,216,469.6666666666667,458,288,248,235,378,1,2121,1784,85,7,5,37,48,51,1,129,46,20,30,464,499,31,25,10,122,2.0,6.0,7060.0,0.5535714285714286,4.752306600425834,1.4755145493257629,8.776437189496097,0.709013484740951,4.50319375443577,7.243435060326472,1.6085106382978724,5.518807665010646
2022,15860,726,170,371.0,451,314,286,185,236,0,1798,1518,82,12,1,37,28,61,3,125,64,18,16,350,487,19,26,10,74,1.0,6.0,5707.0,0.4222222222222222,6.938005390835579,1.7142857142857142,10.940700808625337,0.8975741239892183,4.487870619946092,5.725067385444744,1.2756756756756757,7.617250673854447
2022,15860,727,98,263.3333333333333,302,244,189,149,234,0,1306,1076,50,7,5,25,36,54,0,30,10,13,13,246,270,16,18,9,58,3.0,5.0,2478.0,0.47058823529411764,6.459493670886077,1.7126582278481013,10.321518987341774,0.8544303797468356,5.09240506329114,7.997468354430381,1.570469798657718,8.339240506329114
2022,15860,728,128,300.3333333333333,368,275,212,123,249,0,1434,1240,68,8,3,41,52,42,1,87,35,14,15,247,359,12,26,5,65,0.0,8.0,2199.0,0.3157894736842105,6.352941176470589,1.634850166481687,11.02774694783574,1.2286348501664819,3.685904550499445,7.4617092119866815,2.024390243902439,8.240843507214207
2022,15860,730,142,314.6666666666667,378,247,196,160,260,1,1519,1276,82,7,7,28,40,45,4,43,18,21,17,280,348,12,26,3,80,2.0,3.0,3043.0,0.3157894736842105,5.6059322033898304,1.7097457627118644,10.811440677966102,0.8008474576271186,4.576271186440678,7.436440677966101,1.625,7.064618644067796
2022,15860,732,237,472.0,553,351,314,208,381,0,2199,1877,91,16,5,55,48,60,4,184,70,23,31,520,443,26,27,12,125,1.0,12.0,7618.0,0.49056603773584906,5.987288135593221,1.6122881355932204,10.54449152542373,1.048728813559322,3.9661016949152543,7.264830508474576,1.8317307692307692,6.692796610169491
2022,15860,733,125,298.3333333333333,345,248,187,154,265,1,1438,1193,60,2,1,13,46,56,1,47,26,23,12,287,273,21,18,5,62,3.0,10.0,1037.0,0.5384615384615384,5.641340782122906,1.6726256983240224,10.40782122905028,0.3921787709497207,4.645810055865922,7.994413407821229,1.7207792207792207,7.4815642458100555
2022,15860,734,162,330.6666666666667,368,224,171,113,281,2,1516,1342,67,4,3,23,27,34,3,102,49,13,14,305,367,28,14,8,91,2.0,3.0,5445.0,0.6666666666666666,4.654233870967742,1.4546370967741935,10.016129032258064,0.626008064516129,3.0756048387096775,7.648185483870967,2.4867256637168142,6.096774193548387
2022,15860,735,159,397.6666666666667,467,311,277,169,416,0,1853,1600,102,15,2,55,30,53,1,66,29,17,14,376,339,16,32,10,103,1.0,1.0,6062.0,0.3333333333333333,6.269069572506286,1.5993294216261524,10.569153394803017,1.244761106454317,3.824811399832355,9.414920368818105,2.4615384615384617,7.038558256496228
2022,15860,736,221,545.0,449,275,240,243,627,1,2360,2023,91,6,1,59,43,63,8,78,33,16,14,482,459,39,23,11,182,3.0,1.0,9002.0,0.6290322580645161,3.963302752293578,1.269724770642202,7.414678899082569,0.9743119266055047,4.012844036697248,10.35412844036697,2.580246913580247,4.541284403669724
2022,15860,737,136,286.3333333333333,326,262,179,165,270,0,1410,1160,65,11,6,20,69,45,10,71,36,18,22,255,291,14,22,3,91,0.0,3.0,4370.0,0.3888888888888889,5.626309662398138,1.7147846332945287,10.246798603026775,0.6286379511059372,5.186263096623982,8.48661233993015,1.6363636363636365,8.235157159487777
2022,15860,739,183,415.6666666666667,476,311,268,216,377,0,1975,1659,91,7,4,42,49,52,2,129,53,23,25,399,417,18,29,7,96,0.0,3.0,6401.0,0.3829787234042553,5.802726543704891,1.6647955092221332,10.306335204490777,0.909382518043304,4.67682437850842,8.162790697674419,1.7453703703703705,6.733761026463512
2022,15860,740,215,515.6666666666666,497,292,228,174,468,0,2271,2008,84,14,2,50,29,48,0,78,31,17,24,459,568,38,20,11,172,0.0,1.0,7619.0,0.6551724137931034,3.979314802844215,1.3012281835811248,8.67420814479638,0.8726567550096962,3.036845507433743,8.168067226890757,2.689655172413793,5.096315449256625
2022,15860,741,255,481.0,602,460,388,290,432,0,2376,1967,136,3,5,87,56,72,5,216,95,18,28,395,531,16,40,6,117,0.0,7.0,7698.0,0.2857142857142857,7.25987525987526,1.8544698544698546,11.264033264033264,1.627858627858628,5.426195426195426,8.083160083160084,1.4896551724137932,8.607068607068607
2022,15860,742,260,531.0,524,283,260,221,558,0,2354,2042,80,10,2,63,39,62,8,189,62,13,14,483,479,45,14,11,138,0.0,8.0,8565.0,0.7627118644067796,4.406779661016949,1.4030131826741996,8.88135593220339,1.0677966101694916,3.745762711864407,9.45762711864407,2.524886877828054,4.796610169491526
